database_id,scale_factor,query_id,start,cpu_time,data_scanned
4,10,11,7973109.6,2694.857142857143,235.9
4,10,9,7975367.3,21917.142857142855,1288.1999999999998
4,10,12,7976552.7,11005.714285714286,663.5
4,10,15,7976908.1,7952.5714285714275,1643.6000000000001
4,10,1,7977108.2,25638.85714285714,737.4
4,10,8,7979796.0,11568.0,1147.6000000000001
4,10,12,7980336.5,11005.714285714286,663.5
4,10,22,7980626.0,3397.7142857142862,128.1
4,10,1,7981844.6,25638.85714285714,737.4
4,10,22,7982210.7,3397.7142857142862,128.1
4,10,15,7983614.9,7952.5714285714275,1643.6000000000001
4,10,22,7984460.2,3397.7142857142862,128.1
4,10,18,7984833.4,35259.42857142857,555.8
4,10,19,7989017.1,8842.285714285714,856.0
4,10,20,7992267.6,7938.857142857143,929.4
4,10,18,7994064.8,35259.42857142857,555.8
4,10,18,7994265.2,35259.42857142857,555.8
4,10,1,7997441.9,25638.85714285714,737.4
4,10,19,7999570.5,8842.285714285714,856.0
4,10,12,8001607.2,11005.714285714286,663.5
4,10,11,8004549.0,2694.857142857143,235.9
4,10,3,8006908.5,19208.571428571428,780.4000000000001
4,10,19,8008993.8,8842.285714285714,856.0
4,10,11,8009778.6,2694.857142857143,235.9
4,10,4,8010103.4,9975.428571428572,491.8
4,10,20,8010719.6,7938.857142857143,929.4
4,10,15,8015211.5,7952.5714285714275,1643.6000000000001
4,10,1,8015495.2,25638.85714285714,737.4
4,10,10,8015622.3,16304.57142857143,756.0
4,10,8,8015972.2,11568.0,1147.6000000000001
4,10,4,8016254.7,9975.428571428572,491.8
4,10,14,8018467.9,4971.428571428572,868.1999999999999
4,10,16,8019226.6,5621.142857142857,71.3
4,10,6,8020912.4,2998.285714285714,659.4
4,10,19,8024282.9,8842.285714285714,856.0
4,10,9,8028041.2,21917.142857142855,1288.1999999999998
4,10,17,8028884.3,7273.714285714285,731.5999999999999
4,10,20,8030022.0,7938.857142857143,929.4
4,10,22,8031640.0,3397.7142857142862,128.1
4,10,19,8032963.1,8842.285714285714,856.0
4,10,10,8033049.9,16304.57142857143,756.0
4,10,9,8033358.5,21917.142857142855,1288.1999999999998
4,10,15,8208841.5,7952.5714285714275,1643.6000000000001
4,10,1,8209097.6,25638.85714285714,737.4
4,10,6,8210344.6,2998.285714285714,659.4
4,10,14,8210665.4,4971.428571428572,868.1999999999999
4,10,3,8210694.3,19208.571428571428,780.4000000000001
4,10,15,8213897.7,7952.5714285714275,1643.6000000000001
4,10,22,8217933.1,3397.7142857142862,128.1
4,10,18,8221664.7,35259.42857142857,555.8
4,10,8,8221896.6,11568.0,1147.6000000000001
4,10,2,8222358.9,9454.285714285714,205.9
4,10,1,8224117.1,25638.85714285714,737.4
4,10,1,8226436.0,25638.85714285714,737.4
4,10,22,8227829.9,3397.7142857142862,128.1
4,10,11,8228246.1,2694.857142857143,235.9
4,10,3,8237811.5,19208.571428571428,780.4000000000001
4,10,12,8239425.0,11005.714285714286,663.5
4,10,1,8241540.8,25638.85714285714,737.4
4,10,19,8243548.5,8842.285714285714,856.0
4,10,17,8244250.0,7273.714285714285,731.5999999999999
4,10,16,8244285.6,5621.142857142857,71.3
4,10,8,8246603.0,11568.0,1147.6000000000001
4,10,3,8247871.2,19208.571428571428,780.4000000000001
4,10,14,8249765.8,4971.428571428572,868.1999999999999
4,10,11,8249848.9,2694.857142857143,235.9
4,10,16,8250387.4,5621.142857142857,71.3
4,10,6,8250911.0,2998.285714285714,659.4
4,10,15,8251468.3,7952.5714285714275,1643.6000000000001
4,10,2,8252448.8,9454.285714285714,205.9
4,10,14,8253369.0,4971.428571428572,868.1999999999999
4,10,10,8253869.5,16304.57142857143,756.0
4,10,16,8255302.1,5621.142857142857,71.3
4,10,15,8256337.5,7952.5714285714275,1643.6000000000001
4,10,14,8259063.3,4971.428571428572,868.1999999999999
4,10,18,8260720.4,35259.42857142857,555.8
4,10,18,8261639.2,35259.42857142857,555.8
4,10,19,8262709.3,8842.285714285714,856.0
4,10,17,8263794.9,7273.714285714285,731.5999999999999
4,10,9,8264435.4,21917.142857142855,1288.1999999999998
4,10,17,8264769.5,7273.714285714285,731.5999999999999
4,10,2,8269013.9,9454.285714285714,205.9
4,10,18,8269949.5,35259.42857142857,555.8
4,10,15,8270999.6,7952.5714285714275,1643.6000000000001
4,10,15,8275934.5,7952.5714285714275,1643.6000000000001
4,10,19,8277331.4,8842.285714285714,856.0
4,10,22,8277677.5,3397.7142857142862,128.1
4,10,14,8278927.0,4971.428571428572,868.1999999999999
4,10,11,8279172.9,2694.857142857143,235.9
4,10,16,8279860.1,5621.142857142857,71.3
4,10,16,8280491.6,5621.142857142857,71.3
4,10,8,8280865.7,11568.0,1147.6000000000001
4,10,8,8280883.9,11568.0,1147.6000000000001
4,10,1,8282813.7,25638.85714285714,737.4
4,10,14,8283854.9,4971.428571428572,868.1999999999999
4,10,22,8285048.9,3397.7142857142862,128.1
4,10,1,8285175.7,25638.85714285714,737.4
4,10,15,8288079.7,7952.5714285714275,1643.6000000000001
4,10,6,8289504.0,2998.285714285714,659.4
4,10,1,8289948.0,25638.85714285714,737.4
4,10,2,8296586.1,9454.285714285714,205.9
4,10,15,8296780.7,7952.5714285714275,1643.6000000000001
4,10,14,8297861.3,4971.428571428572,868.1999999999999
4,10,10,8297870.6,16304.57142857143,756.0
4,10,4,8298046.5,9975.428571428572,491.8
4,10,4,8299184.1,9975.428571428572,491.8
4,10,9,8299441.4,21917.142857142855,1288.1999999999998
4,10,12,8300769.9,11005.714285714286,663.5
4,10,8,8301266.9,11568.0,1147.6000000000001
4,10,4,8303647.5,9975.428571428572,491.8
4,10,12,8305749.4,11005.714285714286,663.5
4,10,20,8310072.8,7938.857142857143,929.4
4,10,18,8311939.9,35259.42857142857,555.8
4,10,15,8312037.2,7952.5714285714275,1643.6000000000001
4,10,3,8312330.8,19208.571428571428,780.4000000000001
4,10,17,8313314.5,7273.714285714285,731.5999999999999
4,10,11,8315692.6,2694.857142857143,235.9
4,10,10,8321127.2,16304.57142857143,756.0
4,10,9,8321191.2,21917.142857142855,1288.1999999999998
4,10,9,8325833.8,21917.142857142855,1288.1999999999998
4,10,15,8326146.0,7952.5714285714275,1643.6000000000001
4,10,17,8329928.4,7273.714285714285,731.5999999999999
4,10,19,8330231.3,8842.285714285714,856.0
4,10,4,8331114.1,9975.428571428572,491.8
4,10,19,8331408.0,8842.285714285714,856.0
4,10,9,8334709.6,21917.142857142855,1288.1999999999998
4,10,20,8339011.1,7938.857142857143,929.4
4,10,11,8339254.7,2694.857142857143,235.9
4,10,4,8339518.3,9975.428571428572,491.8
4,10,11,8339637.4,2694.857142857143,235.9
4,10,4,8339975.1,9975.428571428572,491.8
4,10,8,8340792.5,11568.0,1147.6000000000001
4,10,6,8342339.9,2998.285714285714,659.4
4,10,15,8343971.1,7952.5714285714275,1643.6000000000001
4,10,10,8346046.3,16304.57142857143,756.0
4,10,15,8350327.6,7952.5714285714275,1643.6000000000001
4,10,11,8351240.5,2694.857142857143,235.9
4,10,22,8351498.0,3397.7142857142862,128.1
4,10,17,8351612.9,7273.714285714285,731.5999999999999
4,10,11,8354015.8,2694.857142857143,235.9
4,10,20,8357231.3,7938.857142857143,929.4
4,10,20,8358526.9,7938.857142857143,929.4
4,10,17,8360308.9,7273.714285714285,731.5999999999999
4,10,1,8361602.8,25638.85714285714,737.4
4,10,20,8362035.1,7938.857142857143,929.4
4,10,17,8362138.7,7273.714285714285,731.5999999999999
4,10,4,8362206.0,9975.428571428572,491.8
4,10,3,8364456.6,19208.571428571428,780.4000000000001
4,10,18,8364716.5,35259.42857142857,555.8
4,10,8,8364949.0,11568.0,1147.6000000000001
4,10,18,8367222.2,35259.42857142857,555.8
4,10,16,8369402.1,5621.142857142857,71.3
4,10,2,8370942.4,9454.285714285714,205.9
4,10,14,8371579.6,4971.428571428572,868.1999999999999
4,10,4,8372159.2,9975.428571428572,491.8
4,10,4,8372946.9,9975.428571428572,491.8
4,10,6,8373112.7,2998.285714285714,659.4
4,10,3,8373835.9,19208.571428571428,780.4000000000001
4,10,9,8373838.9,21917.142857142855,1288.1999999999998
4,10,2,8375800.6,9454.285714285714,205.9
4,10,11,8377421.1,2694.857142857143,235.9
4,10,1,8378217.9,25638.85714285714,737.4
