database_id,scale_factor,query_id,start,cpu_time,data_scanned
3,10,15,6926054.4,7952.5714285714275,7918.000000000001
3,10,11,6926786.4,2694.857142857143,1218.0
3,10,16,6927518.8,5621.142857142857,342.0
3,10,2,6927812.3,9454.285714285714,1000.0
3,10,19,6931623.6,8842.285714285714,5140.0
3,10,22,6933053.5,3397.7142857142862,629.0
3,10,10,6934388.8,16304.57142857143,3780.0
3,10,8,6934721.8,11568.0,6436.0
3,10,3,6937506.0,19208.571428571428,3894.0
3,10,17,6938739.6,7273.714285714285,4517.0
3,10,12,6939044.7,11005.714285714286,3319.0
3,10,6,6939280.6,2998.285714285714,3297.9999999999995
3,10,6,6942248.0,2998.285714285714,3297.9999999999995
3,10,8,6943957.4,11568.0,6436.0
3,10,1,6946784.2,25638.85714285714,3689.0
3,10,3,6947355.6,19208.571428571428,3894.0
3,10,16,6947748.3,5621.142857142857,342.0
3,10,15,6947845.0,7952.5714285714275,7918.000000000001
3,10,12,6948323.5,11005.714285714286,3319.0
3,10,14,6948997.8,4971.428571428572,5200.0
3,10,16,6950654.2,5621.142857142857,342.0
3,10,22,6951837.8,3397.7142857142862,629.0
3,10,1,6952320.6,25638.85714285714,3689.0
3,10,11,6953462.4,2694.857142857143,1218.0
3,10,4,6954887.8,9975.428571428572,2468.0
3,10,8,6955753.7,11568.0,6436.0
3,10,15,6956144.7,7952.5714285714275,7918.000000000001
3,10,4,6956976.3,9975.428571428572,2468.0
3,10,14,6957577.4,4971.428571428572,5200.0
3,10,9,6958471.5,21917.142857142855,7145.0
3,10,1,6958758.2,25638.85714285714,3689.0
3,10,18,6961771.7,35259.42857142857,2660.0
3,10,19,6962276.4,8842.285714285714,5140.0
3,10,8,6962531.3,11568.0,6436.0
3,10,12,6964980.6,11005.714285714286,3319.0
3,10,17,6965398.6,7273.714285714285,4517.0
3,10,12,6969211.8,11005.714285714286,3319.0
3,10,2,6969769.4,9454.285714285714,1000.0
3,10,17,6970006.3,7273.714285714285,4517.0
3,10,6,6974106.6,2998.285714285714,3297.9999999999995
3,10,15,6975769.2,7952.5714285714275,7918.000000000001
3,10,10,6977989.1,16304.57142857143,3780.0
3,10,4,6979352.4,9975.428571428572,2468.0
3,10,4,6980484.9,9975.428571428572,2468.0
3,10,1,6983576.3,25638.85714285714,3689.0
3,10,4,6990486.7,9975.428571428572,2468.0
3,10,8,6991079.0,11568.0,6436.0
3,10,2,6991098.1,9454.285714285714,1000.0
3,10,2,6991391.0,9454.285714285714,1000.0
3,10,17,6991514.7,7273.714285714285,4517.0
3,10,16,6991521.3,5621.142857142857,342.0
3,10,14,6995691.3,4971.428571428572,5200.0
3,10,17,7000067.0,7273.714285714285,4517.0
3,10,15,7001219.0,7952.5714285714275,7918.000000000001
3,10,18,7001359.4,35259.42857142857,2660.0
3,10,6,7002882.9,2998.285714285714,3297.9999999999995
3,10,11,7003910.3,2694.857142857143,1218.0
3,10,6,7003979.2,2998.285714285714,3297.9999999999995
3,10,2,7005637.2,9454.285714285714,1000.0
3,10,3,7007180.1,19208.571428571428,3894.0
3,10,6,7007258.7,2998.285714285714,3297.9999999999995
3,10,18,7007980.2,35259.42857142857,2660.0
3,10,6,7008941.0,2998.285714285714,3297.9999999999995
3,10,10,7010489.9,16304.57142857143,3780.0
3,10,6,7011045.3,2998.285714285714,3297.9999999999995
3,10,12,7012867.6,11005.714285714286,3319.0
3,10,18,7014571.2,35259.42857142857,2660.0
3,10,19,7018241.8,8842.285714285714,5140.0
3,10,6,7018258.3,2998.285714285714,3297.9999999999995
3,10,4,7019149.6,9975.428571428572,2468.0
3,10,3,7021228.4,19208.571428571428,3894.0
3,10,15,7022282.2,7952.5714285714275,7918.000000000001
3,10,20,7023663.0,7938.857142857143,5374.0
3,10,2,7024647.5,9454.285714285714,1000.0
3,10,1,7025105.5,25638.85714285714,3689.0
3,10,12,7025400.8,11005.714285714286,3319.0
3,10,11,7025752.6,2694.857142857143,1218.0
3,10,16,7027624.6,5621.142857142857,342.0
3,10,14,7027915.2,4971.428571428572,5200.0
3,10,15,7031523.3,7952.5714285714275,7918.000000000001
3,10,19,7032923.1,8842.285714285714,5140.0
3,10,1,7033204.4,25638.85714285714,3689.0
3,10,4,7033822.0,9975.428571428572,2468.0
3,10,16,7034017.2,5621.142857142857,342.0
3,10,20,7034566.0,7938.857142857143,5374.0
3,10,9,7034947.7,21917.142857142855,7145.0
3,10,15,7036483.6,7952.5714285714275,7918.000000000001
3,10,3,7039001.0,19208.571428571428,3894.0
3,10,11,7041718.2,2694.857142857143,1218.0
3,10,11,7042052.2,2694.857142857143,1218.0
3,10,15,7042844.0,7952.5714285714275,7918.000000000001
3,10,6,7043465.6,2998.285714285714,3297.9999999999995
3,10,11,7044441.2,2694.857142857143,1218.0
3,10,4,7045535.6,9975.428571428572,2468.0
3,10,3,7045898.7,19208.571428571428,3894.0
3,10,9,7049899.6,21917.142857142855,7145.0
3,10,12,7050823.2,11005.714285714286,3319.0
3,10,11,7051262.6,2694.857142857143,1218.0
3,10,19,7052026.3,8842.285714285714,5140.0
3,10,15,7054213.5,7952.5714285714275,7918.000000000001
3,10,1,7054727.8,25638.85714285714,3689.0
3,10,16,7055051.4,5621.142857142857,342.0
3,10,6,7056216.2,2998.285714285714,3297.9999999999995
3,10,14,7057534.8,4971.428571428572,5200.0
3,10,15,7061070.8,7952.5714285714275,7918.000000000001
3,10,14,7062116.0,4971.428571428572,5200.0
3,10,9,7062921.5,21917.142857142855,7145.0
3,10,22,7065075.5,3397.7142857142862,629.0
3,10,17,7065429.2,7273.714285714285,4517.0
3,10,3,7066055.1,19208.571428571428,3894.0
3,10,16,7069381.9,5621.142857142857,342.0
3,10,22,7069535.0,3397.7142857142862,629.0
3,10,12,7069965.1,11005.714285714286,3319.0
3,10,8,7070561.1,11568.0,6436.0
3,10,1,7071214.4,25638.85714285714,3689.0
3,10,8,7071365.3,11568.0,6436.0
3,10,9,7076618.7,21917.142857142855,7145.0
3,10,10,7076987.7,16304.57142857143,3780.0
3,10,1,7078100.4,25638.85714285714,3689.0
3,10,17,7079066.3,7273.714285714285,4517.0
3,10,14,7079405.4,4971.428571428572,5200.0
3,10,2,7080352.8,9454.285714285714,1000.0
3,10,18,7080776.7,35259.42857142857,2660.0
3,10,3,7081370.6,19208.571428571428,3894.0
3,10,19,7081416.1,8842.285714285714,5140.0
3,10,14,7084969.6,4971.428571428572,5200.0
3,10,1,7085340.3,25638.85714285714,3689.0
3,10,15,7087619.6,7952.5714285714275,7918.000000000001
3,10,19,7088412.1,8842.285714285714,5140.0
3,10,8,7088614.7,11568.0,6436.0
3,10,9,7088624.1,21917.142857142855,7145.0
3,10,12,7088933.9,11005.714285714286,3319.0
3,10,22,7089118.4,3397.7142857142862,629.0
3,10,19,7089361.2,8842.285714285714,5140.0
3,10,19,7089652.6,8842.285714285714,5140.0
3,10,22,7090746.9,3397.7142857142862,629.0
3,10,20,7091575.6,7938.857142857143,5374.0
3,10,16,7091688.0,5621.142857142857,342.0
3,10,6,7092179.5,2998.285714285714,3297.9999999999995
3,10,20,7093324.6,7938.857142857143,5374.0
3,10,9,7094195.4,21917.142857142855,7145.0
3,10,2,7094569.7,9454.285714285714,1000.0
3,10,19,7094680.1,8842.285714285714,5140.0
3,10,16,7095085.6,5621.142857142857,342.0
3,10,4,7095214.6,9975.428571428572,2468.0
3,10,10,7095262.4,16304.57142857143,3780.0
3,10,1,7095945.4,25638.85714285714,3689.0
3,10,11,7096658.1,2694.857142857143,1218.0
3,10,8,7097132.9,11568.0,6436.0
3,10,18,7098305.7,35259.42857142857,2660.0
3,10,14,7099063.1,4971.428571428572,5200.0
3,10,1,7099210.7,25638.85714285714,3689.0
3,10,14,7102042.7,4971.428571428572,5200.0
3,10,11,7102274.3,2694.857142857143,1218.0
3,10,8,7108203.4,11568.0,6436.0
3,10,17,7109997.8,7273.714285714285,4517.0
3,10,17,7112840.9,7273.714285714285,4517.0
3,10,3,7116303.9,19208.571428571428,3894.0
3,10,19,7116644.9,8842.285714285714,5140.0
3,10,17,7125774.7,7273.714285714285,4517.0
3,10,12,7127665.6,11005.714285714286,3319.0
3,10,10,7128207.9,16304.57142857143,3780.0
3,10,3,7130799.3,19208.571428571428,3894.0
3,10,11,7130948.5,2694.857142857143,1218.0
3,10,9,7131057.6,21917.142857142855,7145.0
3,10,10,7134629.1,16304.57142857143,3780.0
3,10,1,7135884.4,25638.85714285714,3689.0
3,10,12,7136283.4,11005.714285714286,3319.0
3,10,14,7137328.9,4971.428571428572,5200.0
3,10,17,7143239.2,7273.714285714285,4517.0
3,10,8,7145806.1,11568.0,6436.0
3,10,14,7148521.1,4971.428571428572,5200.0
3,10,18,7148557.8,35259.42857142857,2660.0
3,10,2,7149935.9,9454.285714285714,1000.0
3,10,2,7150722.6,9454.285714285714,1000.0
3,10,2,7152280.8,9454.285714285714,1000.0
3,10,18,7152308.6,35259.42857142857,2660.0
3,10,6,7153663.5,2998.285714285714,3297.9999999999995
3,10,14,7154022.2,4971.428571428572,5200.0
3,10,15,7154303.2,7952.5714285714275,7918.000000000001
3,10,19,7156490.3,8842.285714285714,5140.0
3,10,20,7160074.6,7938.857142857143,5374.0
3,10,6,7160245.6,2998.285714285714,3297.9999999999995
3,10,9,7162290.1,21917.142857142855,7145.0
3,10,20,7162594.7,7938.857142857143,5374.0
3,10,6,7163517.6,2998.285714285714,3297.9999999999995
3,10,11,7165915.8,2694.857142857143,1218.0
3,10,16,7167801.7,5621.142857142857,342.0
3,10,20,7167898.4,7938.857142857143,5374.0
3,10,6,7168619.5,2998.285714285714,3297.9999999999995
3,10,17,7169000.8,7273.714285714285,4517.0
3,10,8,7169829.9,11568.0,6436.0
3,10,1,7171114.9,25638.85714285714,3689.0
3,10,1,7173460.8,25638.85714285714,3689.0
3,10,4,7174065.1,9975.428571428572,2468.0
3,10,17,7177129.2,7273.714285714285,4517.0
3,10,17,7178421.1,7273.714285714285,4517.0
3,10,16,7179254.3,5621.142857142857,342.0
3,10,11,7183068.1,2694.857142857143,1218.0
3,10,9,7183612.2,21917.142857142855,7145.0
3,10,15,7184024.2,7952.5714285714275,7918.000000000001
3,10,19,7189246.3,8842.285714285714,5140.0
3,10,22,7196767.3,3397.7142857142862,629.0
3,10,18,7197315.2,35259.42857142857,2660.0
3,10,6,7200948.7,2998.285714285714,3297.9999999999995
3,10,16,7208187.3,5621.142857142857,342.0
3,10,11,7208871.4,2694.857142857143,1218.0
3,10,10,7211998.0,16304.57142857143,3780.0
3,10,12,7216544.3,11005.714285714286,3319.0
3,10,10,7218884.7,16304.57142857143,3780.0
3,10,19,7220248.9,8842.285714285714,5140.0
3,10,2,7220566.5,9454.285714285714,1000.0
3,10,10,7221865.4,16304.57142857143,3780.0
3,10,15,7227444.6,7952.5714285714275,7918.000000000001
3,10,19,7228903.1,8842.285714285714,5140.0
3,10,20,7233273.2,7938.857142857143,5374.0
3,10,11,7233412.5,2694.857142857143,1218.0
3,10,11,7243012.7,2694.857142857143,1218.0
3,10,14,7244074.0,4971.428571428572,5200.0
3,10,15,7244576.2,7952.5714285714275,7918.000000000001
3,10,10,7247409.6,16304.57142857143,3780.0
3,10,4,7247545.3,9975.428571428572,2468.0
3,10,9,7251507.4,21917.142857142855,7145.0
3,10,6,7253282.8,2998.285714285714,3297.9999999999995
3,10,14,7253603.1,4971.428571428572,5200.0
3,10,14,7254706.5,4971.428571428572,5200.0
3,10,11,7255922.1,2694.857142857143,1218.0
3,10,9,7257974.3,21917.142857142855,7145.0
3,10,6,7259525.8,2998.285714285714,3297.9999999999995
3,10,18,7266670.8,35259.42857142857,2660.0
3,10,12,7267080.9,11005.714285714286,3319.0
3,10,17,7269239.1,7273.714285714285,4517.0
3,10,19,7271376.0,8842.285714285714,5140.0
3,10,11,7271547.3,2694.857142857143,1218.0
3,10,8,7272949.5,11568.0,6436.0
3,10,12,7273082.3,11005.714285714286,3319.0
3,10,6,7281184.0,2998.285714285714,3297.9999999999995
3,10,3,7285123.0,19208.571428571428,3894.0
3,10,20,7290145.5,7938.857142857143,5374.0
3,10,15,7293737.7,7952.5714285714275,7918.000000000001
3,10,14,7294853.1,4971.428571428572,5200.0
3,10,1,7295698.5,25638.85714285714,3689.0
3,10,22,7301269.9,3397.7142857142862,629.0
3,10,3,7303628.2,19208.571428571428,3894.0
3,10,14,7307636.4,4971.428571428572,5200.0
3,10,9,7318371.5,21917.142857142855,7145.0
3,10,18,7326469.7,35259.42857142857,2660.0
3,10,2,7327697.5,9454.285714285714,1000.0
3,10,20,7328007.8,7938.857142857143,5374.0
3,10,19,7330812.3,8842.285714285714,5140.0
3,10,1,7330964.1,25638.85714285714,3689.0
3,10,14,7331128.0,4971.428571428572,5200.0
3,10,16,7331534.2,5621.142857142857,342.0
3,10,19,7335429.1,8842.285714285714,5140.0
3,10,16,7337106.7,5621.142857142857,342.0
3,10,9,7340304.1,21917.142857142855,7145.0
3,10,9,7349949.9,21917.142857142855,7145.0
3,10,1,7363348.1,25638.85714285714,3689.0
3,10,15,7363486.6,7952.5714285714275,7918.000000000001
3,10,12,7366294.5,11005.714285714286,3319.0
3,10,8,7366407.5,11568.0,6436.0
3,10,1,7370694.6,25638.85714285714,3689.0
3,10,8,7373805.7,11568.0,6436.0
3,10,3,7376018.1,19208.571428571428,3894.0
3,10,9,7376019.4,21917.142857142855,7145.0
3,10,15,7379532.9,7952.5714285714275,7918.000000000001
3,10,3,7386432.1,19208.571428571428,3894.0
3,10,20,7391017.2,7938.857142857143,5374.0
3,10,16,7391577.6,5621.142857142857,342.0
3,10,15,7392366.7,7952.5714285714275,7918.000000000001
3,10,11,7393497.2,2694.857142857143,1218.0
3,10,19,7395958.7,8842.285714285714,5140.0
3,10,17,7396377.4,7273.714285714285,4517.0
3,10,14,7396554.7,4971.428571428572,5200.0
3,10,19,7400231.2,8842.285714285714,5140.0
3,10,19,7403693.9,8842.285714285714,5140.0
3,10,3,7407212.5,19208.571428571428,3894.0
3,10,8,7410383.5,11568.0,6436.0
3,10,4,7411498.0,9975.428571428572,2468.0
3,10,15,7414703.3,7952.5714285714275,7918.000000000001
3,10,22,7415618.7,3397.7142857142862,629.0
3,10,1,7418382.2,25638.85714285714,3689.0
3,10,3,7425668.0,19208.571428571428,3894.0
3,10,15,7430436.8,7952.5714285714275,7918.000000000001
3,10,2,7431094.5,9454.285714285714,1000.0
3,10,9,7434179.2,21917.142857142855,7145.0
3,10,19,7435324.3,8842.285714285714,5140.0
3,10,1,7436394.0,25638.85714285714,3689.0
3,10,2,7437960.6,9454.285714285714,1000.0
3,10,20,7440620.8,7938.857142857143,5374.0
3,10,14,7444433.5,4971.428571428572,5200.0
3,10,9,7446274.5,21917.142857142855,7145.0
3,10,18,7450842.5,35259.42857142857,2660.0
3,10,17,7452190.2,7273.714285714285,4517.0
3,10,17,7454470.9,7273.714285714285,4517.0
3,10,2,7460398.9,9454.285714285714,1000.0
3,10,2,7466320.6,9454.285714285714,1000.0
3,10,16,7468802.5,5621.142857142857,342.0
3,10,18,7471109.2,35259.42857142857,2660.0
3,10,10,7473811.2,16304.57142857143,3780.0
3,10,19,7474661.3,8842.285714285714,5140.0
3,10,3,7476448.4,19208.571428571428,3894.0
3,10,14,7476851.0,4971.428571428572,5200.0
3,10,19,7484657.8,8842.285714285714,5140.0
3,10,2,7485099.9,9454.285714285714,1000.0
3,10,17,7487196.3,7273.714285714285,4517.0
3,10,20,7490355.3,7938.857142857143,5374.0
3,10,3,7493877.3,19208.571428571428,3894.0
3,10,11,7513823.7,2694.857142857143,1218.0
3,10,8,7514100.2,11568.0,6436.0
3,10,6,7518066.2,2998.285714285714,3297.9999999999995
3,10,17,7520136.2,7273.714285714285,4517.0
3,10,12,7520378.7,11005.714285714286,3319.0
3,10,9,7520821.8,21917.142857142855,7145.0
3,10,9,7522692.0,21917.142857142855,7145.0
3,10,11,7522753.2,2694.857142857143,1218.0
3,10,8,7526732.3,11568.0,6436.0
3,10,2,7530057.4,9454.285714285714,1000.0
3,10,1,7531403.5,25638.85714285714,3689.0
3,10,19,7533258.3,8842.285714285714,5140.0
3,10,22,7535751.1,3397.7142857142862,629.0
3,10,20,7537997.7,7938.857142857143,5374.0
3,10,12,7540251.7,11005.714285714286,3319.0
3,10,4,7540626.8,9975.428571428572,2468.0
3,10,3,7540768.2,19208.571428571428,3894.0
3,10,6,7541187.4,2998.285714285714,3297.9999999999995
3,10,22,7542634.5,3397.7142857142862,629.0
3,10,15,7547857.0,7952.5714285714275,7918.000000000001
3,10,16,7563040.1,5621.142857142857,342.0
3,10,11,7563568.7,2694.857142857143,1218.0
3,10,19,7564609.6,8842.285714285714,5140.0
3,10,3,7567110.9,19208.571428571428,3894.0
3,10,10,7570366.8,16304.57142857143,3780.0
3,10,14,7571052.4,4971.428571428572,5200.0
3,10,17,7573394.6,7273.714285714285,4517.0
3,10,18,7575268.6,35259.42857142857,2660.0
3,10,16,7575325.0,5621.142857142857,342.0
3,10,1,7576963.3,25638.85714285714,3689.0
3,10,3,7583884.3,19208.571428571428,3894.0
3,10,19,7594557.0,8842.285714285714,5140.0
3,10,22,7603663.6,3397.7142857142862,629.0
3,10,12,7603933.0,11005.714285714286,3319.0
3,10,8,7605505.1,11568.0,6436.0
3,10,20,7606077.6,7938.857142857143,5374.0
3,10,6,7607256.7,2998.285714285714,3297.9999999999995
3,10,15,7612372.8,7952.5714285714275,7918.000000000001
3,10,18,7612672.0,35259.42857142857,2660.0
3,10,8,7619130.6,11568.0,6436.0
3,10,17,7625097.0,7273.714285714285,4517.0
3,10,17,7628371.1,7273.714285714285,4517.0
3,10,17,7628876.6,7273.714285714285,4517.0
3,10,9,7632519.4,21917.142857142855,7145.0
3,10,4,7636038.2,9975.428571428572,2468.0
3,10,3,7636480.1,19208.571428571428,3894.0
3,10,19,7640094.5,8842.285714285714,5140.0
3,10,6,7649362.2,2998.285714285714,3297.9999999999995
3,10,14,7650572.2,4971.428571428572,5200.0
3,10,3,7653576.7,19208.571428571428,3894.0
3,10,20,7662255.9,7938.857142857143,5374.0
3,10,14,7663472.3,4971.428571428572,5200.0
3,10,2,7665002.7,9454.285714285714,1000.0
3,10,9,7665282.0,21917.142857142855,7145.0
3,10,4,7673176.2,9975.428571428572,2468.0
3,10,9,7674105.3,21917.142857142855,7145.0
3,10,17,7676156.5,7273.714285714285,4517.0
3,10,18,7676990.4,35259.42857142857,2660.0
3,10,2,7680379.7,9454.285714285714,1000.0
3,10,8,7681553.4,11568.0,6436.0
3,10,15,7683081.1,7952.5714285714275,7918.000000000001
3,10,4,7683831.4,9975.428571428572,2468.0
3,10,20,7694276.3,7938.857142857143,5374.0
3,10,2,7696418.3,9454.285714285714,1000.0
3,10,9,7696899.2,21917.142857142855,7145.0
3,10,8,7699255.7,11568.0,6436.0
3,10,10,7700267.4,16304.57142857143,3780.0
3,10,10,7700574.2,16304.57142857143,3780.0
3,10,9,7700985.3,21917.142857142855,7145.0
3,10,14,7702552.8,4971.428571428572,5200.0
3,10,14,7703110.6,4971.428571428572,5200.0
3,10,20,7703156.2,7938.857142857143,5374.0
3,10,20,7703685.4,7938.857142857143,5374.0
3,10,2,7706528.1,9454.285714285714,1000.0
3,10,16,7706650.0,5621.142857142857,342.0
3,10,20,7709444.5,7938.857142857143,5374.0
3,10,6,7715786.8,2998.285714285714,3297.9999999999995
3,10,6,7718904.7,2998.285714285714,3297.9999999999995
3,10,10,7720184.7,16304.57142857143,3780.0
3,10,16,7728319.8,5621.142857142857,342.0
3,10,3,7730235.3,19208.571428571428,3894.0
3,10,22,7731183.2,3397.7142857142862,629.0
3,10,17,7731847.2,7273.714285714285,4517.0
3,10,4,7734074.5,9975.428571428572,2468.0
3,10,2,7735564.1,9454.285714285714,1000.0
3,10,17,7738425.9,7273.714285714285,4517.0
3,10,16,7739629.9,5621.142857142857,342.0
3,10,8,7741842.6,11568.0,6436.0
3,10,19,7754907.4,8842.285714285714,5140.0
3,10,11,7760256.1,2694.857142857143,1218.0
3,10,17,7761813.9,7273.714285714285,4517.0
3,10,16,7764234.7,5621.142857142857,342.0
3,10,14,7765752.3,4971.428571428572,5200.0
3,10,17,7766267.4,7273.714285714285,4517.0
3,10,4,7766521.5,9975.428571428572,2468.0
3,10,1,7768936.9,25638.85714285714,3689.0
3,10,10,7778951.9,16304.57142857143,3780.0
3,10,3,7779105.1,19208.571428571428,3894.0
3,10,15,7782837.6,7952.5714285714275,7918.000000000001
3,10,1,7789567.8,25638.85714285714,3689.0
3,10,20,7790074.6,7938.857142857143,5374.0
3,10,1,7790477.0,25638.85714285714,3689.0
3,10,9,7790479.7,21917.142857142855,7145.0
3,10,17,7796495.4,7273.714285714285,4517.0
3,10,18,7801280.9,35259.42857142857,2660.0
3,10,10,7802790.7,16304.57142857143,3780.0
3,10,6,7803149.5,2998.285714285714,3297.9999999999995
3,10,9,7806544.2,21917.142857142855,7145.0
3,10,17,7809149.8,7273.714285714285,4517.0
3,10,20,7811365.0,7938.857142857143,5374.0
3,10,19,7811859.9,8842.285714285714,5140.0
3,10,17,7814894.9,7273.714285714285,4517.0
3,10,18,7817657.8,35259.42857142857,2660.0
3,10,4,7820438.2,9975.428571428572,2468.0
3,10,8,7821230.0,11568.0,6436.0
3,10,18,7826594.5,35259.42857142857,2660.0
3,10,9,7830363.4,21917.142857142855,7145.0
3,10,16,7830568.4,5621.142857142857,342.0
3,10,4,7833399.8,9975.428571428572,2468.0
3,10,1,7833754.2,25638.85714285714,3689.0
3,10,2,7866573.7,9454.285714285714,1000.0
3,10,17,7868624.8,7273.714285714285,4517.0
3,10,17,7868854.1,7273.714285714285,4517.0
3,10,11,7869204.5,2694.857142857143,1218.0
3,10,10,7869952.1,16304.57142857143,3780.0
3,10,1,7872195.8,25638.85714285714,3689.0
3,10,17,7875577.5,7273.714285714285,4517.0
3,10,19,7877401.1,8842.285714285714,5140.0
3,10,9,7880521.7,21917.142857142855,7145.0
3,10,3,7881214.6,19208.571428571428,3894.0
3,10,4,7883260.1,9975.428571428572,2468.0
3,10,9,7889574.9,21917.142857142855,7145.0
3,10,6,7890716.7,2998.285714285714,3297.9999999999995
3,10,20,7899707.4,7938.857142857143,5374.0
3,10,10,7899816.9,16304.57142857143,3780.0
3,10,1,7903129.1,25638.85714285714,3689.0
3,10,6,7904348.0,2998.285714285714,3297.9999999999995
3,10,11,7922021.5,2694.857142857143,1218.0
3,10,10,7925810.8,16304.57142857143,3780.0
3,10,17,7929956.5,7273.714285714285,4517.0
3,10,22,7932539.3,3397.7142857142862,629.0
3,10,18,7933998.9,35259.42857142857,2660.0
3,10,18,7943324.6,35259.42857142857,2660.0
3,10,15,7944836.4,7952.5714285714275,7918.000000000001
3,10,6,7947598.1,2998.285714285714,3297.9999999999995
3,10,6,7947674.1,2998.285714285714,3297.9999999999995
3,10,8,7949182.5,11568.0,6436.0
3,10,14,7953978.1,4971.428571428572,5200.0
3,10,9,7954639.9,21917.142857142855,7145.0
3,10,9,7956513.6,21917.142857142855,7145.0
3,10,8,7964247.5,11568.0,6436.0
3,10,14,7966481.1,4971.428571428572,5200.0
3,10,16,7967280.4,5621.142857142857,342.0
3,10,12,7967337.1,11005.714285714286,3319.0
3,10,3,7968008.6,19208.571428571428,3894.0
3,10,2,7968425.8,9454.285714285714,1000.0
3,10,3,7969863.9,19208.571428571428,3894.0
3,10,20,7970263.5,7938.857142857143,5374.0
3,10,9,7971052.3,21917.142857142855,7145.0
3,10,16,7974739.4,5621.142857142857,342.0
3,10,14,7975635.1,4971.428571428572,5200.0
3,10,17,7979787.6,7273.714285714285,4517.0
3,10,10,7980137.8,16304.57142857143,3780.0
3,10,6,7983760.3,2998.285714285714,3297.9999999999995
3,10,17,7990581.4,7273.714285714285,4517.0
3,10,12,7992360.0,11005.714285714286,3319.0
3,10,14,7994160.9,4971.428571428572,5200.0
3,10,9,8002871.9,21917.142857142855,7145.0
3,10,4,8004770.8,9975.428571428572,2468.0
3,10,2,8006443.2,9454.285714285714,1000.0
3,10,11,8014879.0,2694.857142857143,1218.0
3,10,18,8017675.9,35259.42857142857,2660.0
3,10,3,8021184.3,19208.571428571428,3894.0
3,10,1,8022617.2,25638.85714285714,3689.0
3,10,17,8022827.7,7273.714285714285,4517.0
3,10,17,8035479.3,7273.714285714285,4517.0
3,10,4,8035915.0,9975.428571428572,2468.0
3,10,20,8036734.3,7938.857142857143,5374.0
3,10,17,8037211.7,7273.714285714285,4517.0
3,10,15,8039452.5,7952.5714285714275,7918.000000000001
3,10,1,8040207.9,25638.85714285714,3689.0
3,10,17,8041452.0,7273.714285714285,4517.0
3,10,12,8042617.1,11005.714285714286,3319.0
3,10,10,8043459.4,16304.57142857143,3780.0
3,10,16,8043917.5,5621.142857142857,342.0
3,10,12,8044883.9,11005.714285714286,3319.0
3,10,17,8045212.1,7273.714285714285,4517.0
3,10,10,8045212.7,16304.57142857143,3780.0
3,10,20,8051954.7,7938.857142857143,5374.0
3,10,10,8054540.5,16304.57142857143,3780.0
3,10,8,8054792.6,11568.0,6436.0
3,10,11,8055257.5,2694.857142857143,1218.0
3,10,11,8055494.5,2694.857142857143,1218.0
3,10,15,8055655.0,7952.5714285714275,7918.000000000001
3,10,19,8057633.2,8842.285714285714,5140.0
3,10,19,8059450.5,8842.285714285714,5140.0
3,10,4,8059517.8,9975.428571428572,2468.0
3,10,2,8064922.1,9454.285714285714,1000.0
3,10,2,8067661.8,9454.285714285714,1000.0
3,10,8,8070331.7,11568.0,6436.0
3,10,17,8078864.8,7273.714285714285,4517.0
3,10,10,8084839.3,16304.57142857143,3780.0
3,10,10,8085367.1,16304.57142857143,3780.0
3,10,10,8087404.6,16304.57142857143,3780.0
3,10,20,8091325.4,7938.857142857143,5374.0
3,10,10,8094896.5,16304.57142857143,3780.0
3,10,8,8095661.0,11568.0,6436.0
3,10,8,8096273.6,11568.0,6436.0
3,10,14,8111997.3,4971.428571428572,5200.0
3,10,20,8124328.8,7938.857142857143,5374.0
3,10,16,8124970.3,5621.142857142857,342.0
3,10,20,8126341.1,7938.857142857143,5374.0
3,10,20,8130273.0,7938.857142857143,5374.0
3,10,1,8130654.0,25638.85714285714,3689.0
3,10,14,8132011.0,4971.428571428572,5200.0
3,10,3,8132788.4,19208.571428571428,3894.0
3,10,1,8133111.7,25638.85714285714,3689.0
3,10,1,8139506.9,25638.85714285714,3689.0
3,10,12,8146573.6,11005.714285714286,3319.0
3,10,3,8150079.2,19208.571428571428,3894.0
3,10,18,8150808.8,35259.42857142857,2660.0
3,10,4,8151566.9,9975.428571428572,2468.0
3,10,14,8152084.0,4971.428571428572,5200.0
3,10,2,8153963.7,9454.285714285714,1000.0
3,10,10,8155051.6,16304.57142857143,3780.0
3,10,20,8161969.4,7938.857142857143,5374.0
3,10,17,8163336.9,7273.714285714285,4517.0
3,10,3,8165559.2,19208.571428571428,3894.0
3,10,9,8170959.1,21917.142857142855,7145.0
3,10,4,8173518.1,9975.428571428572,2468.0
3,10,22,8174378.2,3397.7142857142862,629.0
3,10,19,8174566.9,8842.285714285714,5140.0
3,10,1,8175851.6,25638.85714285714,3689.0
3,10,4,8178728.2,9975.428571428572,2468.0
3,10,18,8182322.4,35259.42857142857,2660.0
3,10,17,8210520.7,7273.714285714285,4517.0
3,10,20,8210686.1,7938.857142857143,5374.0
3,10,10,8213387.2,16304.57142857143,3780.0
3,10,3,8214386.8,19208.571428571428,3894.0
3,10,4,8215499.2,9975.428571428572,2468.0
3,10,11,8215557.8,2694.857142857143,1218.0
3,10,11,8218612.0,2694.857142857143,1218.0
3,10,20,8220089.3,7938.857142857143,5374.0
3,10,3,8224931.6,19208.571428571428,3894.0
3,10,8,8225124.0,11568.0,6436.0
3,10,8,8225211.8,11568.0,6436.0
