database_id,scale_factor,query_id,start,cpu_time,data_scanned
4,10,19,7972838.7,35369.142857142855,8560.0
4,10,11,7973109.6,10779.428571428572,2359.0
4,10,9,7975367.3,87668.57142857142,12881.999999999998
4,10,12,7976552.7,44022.857142857145,6635.0
4,10,15,7976908.1,31810.28571428571,16436.0
4,10,1,7977108.2,102555.42857142857,7374.0
4,10,8,7979796.0,46272.0,11476.000000000002
4,10,12,7980336.5,44022.857142857145,6635.0
4,10,22,7980626.0,13590.857142857145,1281.0
4,10,1,7981844.6,102555.42857142857,7374.0
4,10,22,7982210.7,13590.857142857145,1281.0
4,10,15,7983614.9,31810.28571428571,16436.0
4,10,22,7984460.2,13590.857142857145,1281.0
4,10,18,7984833.4,141037.7142857143,5558.0
4,10,19,7989017.1,35369.142857142855,8560.0
4,10,20,7992267.6,31755.428571428572,9294.0
4,10,18,7994064.8,141037.7142857143,5558.0
4,10,18,7994265.2,141037.7142857143,5558.0
4,10,1,7997441.9,102555.42857142857,7374.0
4,10,19,7999570.5,35369.142857142855,8560.0
4,10,12,8001607.2,44022.857142857145,6635.0
4,10,11,8004549.0,10779.428571428572,2359.0
4,10,3,8006908.5,76834.28571428571,7804.000000000001
4,10,19,8008993.8,35369.142857142855,8560.0
4,10,11,8009778.6,10779.428571428572,2359.0
4,10,4,8010103.4,39901.71428571429,4918.0
4,10,20,8010719.6,31755.428571428572,9294.0
4,10,15,8015211.5,31810.28571428571,16436.0
4,10,1,8015495.2,102555.42857142857,7374.0
4,10,10,8015622.3,65218.28571428572,7560.0
4,10,8,8015972.2,46272.0,11476.000000000002
4,10,4,8016254.7,39901.71428571429,4918.0
4,10,14,8018467.9,19885.714285714286,8682.0
4,10,16,8019226.6,22484.571428571428,713.0
4,10,6,8020912.4,11993.142857142857,6594.0
4,10,19,8024282.9,35369.142857142855,8560.0
4,10,9,8028041.2,87668.57142857142,12881.999999999998
4,10,17,8028884.3,29094.85714285714,7315.999999999999
4,10,20,8030022.0,31755.428571428572,9294.0
4,10,22,8031640.0,13590.857142857145,1281.0
4,10,19,8032963.1,35369.142857142855,8560.0
4,10,10,8033049.9,65218.28571428572,7560.0
4,10,9,8033358.5,87668.57142857142,12881.999999999998
4,10,15,8208841.5,31810.28571428571,16436.0
4,10,1,8209097.6,102555.42857142857,7374.0
4,10,6,8210344.6,11993.142857142857,6594.0
4,10,14,8210665.4,19885.714285714286,8682.0
4,10,3,8210694.3,76834.28571428571,7804.000000000001
4,10,15,8213897.7,31810.28571428571,16436.0
4,10,22,8217933.1,13590.857142857145,1281.0
4,10,18,8221664.7,141037.7142857143,5558.0
4,10,8,8221896.6,46272.0,11476.000000000002
4,10,2,8222358.9,37817.142857142855,2059.0
4,10,1,8224117.1,102555.42857142857,7374.0
4,10,1,8226436.0,102555.42857142857,7374.0
4,10,22,8227829.9,13590.857142857145,1281.0
4,10,11,8228246.1,10779.428571428572,2359.0
4,10,3,8237811.5,76834.28571428571,7804.000000000001
4,10,12,8239425.0,44022.857142857145,6635.0
4,10,1,8241540.8,102555.42857142857,7374.0
4,10,19,8243548.5,35369.142857142855,8560.0
4,10,17,8244250.0,29094.85714285714,7315.999999999999
4,10,16,8244285.6,22484.571428571428,713.0
4,10,8,8246603.0,46272.0,11476.000000000002
4,10,3,8247871.2,76834.28571428571,7804.000000000001
4,10,14,8249765.8,19885.714285714286,8682.0
4,10,11,8249848.9,10779.428571428572,2359.0
4,10,16,8250387.4,22484.571428571428,713.0
4,10,6,8250911.0,11993.142857142857,6594.0
4,10,15,8251468.3,31810.28571428571,16436.0
4,10,2,8252448.8,37817.142857142855,2059.0
4,10,14,8253369.0,19885.714285714286,8682.0
4,10,10,8253869.5,65218.28571428572,7560.0
4,10,16,8255302.1,22484.571428571428,713.0
4,10,15,8256337.5,31810.28571428571,16436.0
4,10,14,8259063.3,19885.714285714286,8682.0
4,10,18,8260720.4,141037.7142857143,5558.0
4,10,18,8261639.2,141037.7142857143,5558.0
4,10,19,8262709.3,35369.142857142855,8560.0
4,10,17,8263794.9,29094.85714285714,7315.999999999999
4,10,9,8264435.4,87668.57142857142,12881.999999999998
4,10,17,8264769.5,29094.85714285714,7315.999999999999
4,10,2,8269013.9,37817.142857142855,2059.0
4,10,18,8269949.5,141037.7142857143,5558.0
4,10,15,8270999.6,31810.28571428571,16436.0
4,10,15,8275934.5,31810.28571428571,16436.0
4,10,19,8277331.4,35369.142857142855,8560.0
4,10,22,8277677.5,13590.857142857145,1281.0
4,10,14,8278927.0,19885.714285714286,8682.0
4,10,11,8279172.9,10779.428571428572,2359.0
4,10,16,8279860.1,22484.571428571428,713.0
4,10,16,8280491.6,22484.571428571428,713.0
4,10,8,8280865.7,46272.0,11476.000000000002
4,10,8,8280883.9,46272.0,11476.000000000002
4,10,1,8282813.7,102555.42857142857,7374.0
4,10,14,8283854.9,19885.714285714286,8682.0
4,10,22,8285048.9,13590.857142857145,1281.0
4,10,1,8285175.7,102555.42857142857,7374.0
4,10,15,8288079.7,31810.28571428571,16436.0
4,10,6,8289504.0,11993.142857142857,6594.0
4,10,1,8289948.0,102555.42857142857,7374.0
4,10,2,8296586.1,37817.142857142855,2059.0
4,10,15,8296780.7,31810.28571428571,16436.0
4,10,14,8297861.3,19885.714285714286,8682.0
4,10,10,8297870.6,65218.28571428572,7560.0
4,10,4,8298046.5,39901.71428571429,4918.0
4,10,4,8299184.1,39901.71428571429,4918.0
4,10,9,8299441.4,87668.57142857142,12881.999999999998
4,10,12,8300769.9,44022.857142857145,6635.0
4,10,8,8301266.9,46272.0,11476.000000000002
4,10,4,8303647.5,39901.71428571429,4918.0
4,10,12,8305749.4,44022.857142857145,6635.0
4,10,20,8310072.8,31755.428571428572,9294.0
4,10,18,8311939.9,141037.7142857143,5558.0
4,10,15,8312037.2,31810.28571428571,16436.0
4,10,3,8312330.8,76834.28571428571,7804.000000000001
4,10,17,8313314.5,29094.85714285714,7315.999999999999
4,10,11,8315692.6,10779.428571428572,2359.0
4,10,10,8321127.2,65218.28571428572,7560.0
4,10,9,8321191.2,87668.57142857142,12881.999999999998
4,10,9,8325833.8,87668.57142857142,12881.999999999998
4,10,15,8326146.0,31810.28571428571,16436.0
4,10,17,8329928.4,29094.85714285714,7315.999999999999
4,10,19,8330231.3,35369.142857142855,8560.0
4,10,4,8331114.1,39901.71428571429,4918.0
4,10,19,8331408.0,35369.142857142855,8560.0
4,10,9,8334709.6,87668.57142857142,12881.999999999998
4,10,20,8339011.1,31755.428571428572,9294.0
4,10,11,8339254.7,10779.428571428572,2359.0
4,10,4,8339518.3,39901.71428571429,4918.0
4,10,11,8339637.4,10779.428571428572,2359.0
4,10,4,8339975.1,39901.71428571429,4918.0
4,10,8,8340792.5,46272.0,11476.000000000002
4,10,6,8342339.9,11993.142857142857,6594.0
4,10,15,8343971.1,31810.28571428571,16436.0
4,10,10,8346046.3,65218.28571428572,7560.0
4,10,15,8350327.6,31810.28571428571,16436.0
4,10,11,8351240.5,10779.428571428572,2359.0
4,10,22,8351498.0,13590.857142857145,1281.0
4,10,17,8351612.9,29094.85714285714,7315.999999999999
4,10,11,8354015.8,10779.428571428572,2359.0
4,10,20,8357231.3,31755.428571428572,9294.0
4,10,20,8358526.9,31755.428571428572,9294.0
4,10,17,8360308.9,29094.85714285714,7315.999999999999
4,10,1,8361602.8,102555.42857142857,7374.0
4,10,20,8362035.1,31755.428571428572,9294.0
4,10,17,8362138.7,29094.85714285714,7315.999999999999
4,10,4,8362206.0,39901.71428571429,4918.0
4,10,3,8364456.6,76834.28571428571,7804.000000000001
4,10,18,8364716.5,141037.7142857143,5558.0
4,10,8,8364949.0,46272.0,11476.000000000002
4,10,18,8367222.2,141037.7142857143,5558.0
4,10,16,8369402.1,22484.571428571428,713.0
4,10,2,8370942.4,37817.142857142855,2059.0
4,10,14,8371579.6,19885.714285714286,8682.0
4,10,4,8372159.2,39901.71428571429,4918.0
4,10,4,8372946.9,39901.71428571429,4918.0
4,10,6,8373112.7,11993.142857142857,6594.0
4,10,3,8373835.9,76834.28571428571,7804.000000000001
4,10,9,8373838.9,87668.57142857142,12881.999999999998
4,10,2,8375800.6,37817.142857142855,2059.0
4,10,11,8377421.1,10779.428571428572,2359.0
4,10,1,8378217.9,102555.42857142857,7374.0
