database_id,scale_factor,query_id,start,cpu_time,data_scanned
1,10,17,7830003.4,14547.42857142857,1806.8000000000002
1,10,9,7830025.4,43834.28571428571,2858.0
1,10,8,7830345.4,23136.0,2574.4
1,10,12,7830478.0,22011.428571428572,1327.6
1,10,10,7831015.1,32609.14285714286,1512.0
1,10,17,7831264.5,14547.42857142857,1806.8000000000002
1,10,9,7831347.6,43834.28571428571,2858.0
1,10,22,7831496.6,6795.4285714285725,251.6
1,10,16,7831633.2,11242.285714285714,136.8
1,10,6,7831688.4,5996.571428571428,1319.1999999999998
1,10,22,7831940.9,6795.4285714285725,251.6
1,10,19,7832270.8,17684.571428571428,2056.0
1,10,19,7832386.8,17684.571428571428,2056.0
1,10,14,7832535.4,9942.857142857143,2080.0
1,10,20,7832567.7,15877.714285714286,2149.6
1,10,17,7832570.4,14547.42857142857,1806.8000000000002
1,10,20,7833562.0,15877.714285714286,2149.6
1,10,11,7833655.6,5389.714285714286,487.2
1,10,8,7834033.4,23136.0,2574.4
1,10,6,7834450.7,5996.571428571428,1319.1999999999998
1,10,10,7834631.4,32609.14285714286,1512.0
1,10,9,7834779.6,43834.28571428571,2858.0
1,10,14,7835022.4,9942.857142857143,2080.0
1,10,18,7835202.3,70518.85714285714,1064.0
1,10,6,7835204.7,5996.571428571428,1319.1999999999998
1,10,16,7835382.5,11242.285714285714,136.8
1,10,12,7835938.3,22011.428571428572,1327.6
1,10,2,7836065.5,18908.571428571428,400.0
1,10,19,7836318.6,17684.571428571428,2056.0
1,10,11,7836432.8,5389.714285714286,487.2
1,10,9,7836791.5,43834.28571428571,2858.0
1,10,9,7837365.9,43834.28571428571,2858.0
1,10,19,7837515.2,17684.571428571428,2056.0
1,10,10,7838026.4,32609.14285714286,1512.0
1,10,17,7838634.5,14547.42857142857,1806.8000000000002
1,10,6,7838714.7,5996.571428571428,1319.1999999999998
1,10,9,7839399.7,43834.28571428571,2858.0
1,10,20,7839806.6,15877.714285714286,2149.6
1,10,2,7840124.1,18908.571428571428,400.0
1,10,2,7840353.1,18908.571428571428,400.0
1,10,15,7840371.3,15905.142857142855,3167.2000000000003
1,10,11,7840487.9,5389.714285714286,487.2
1,10,19,7840730.3,17684.571428571428,2056.0
1,10,15,7841467.6,15905.142857142855,3167.2000000000003
1,10,22,7841785.4,6795.4285714285725,251.6
1,10,9,7841890.8,43834.28571428571,2858.0
1,10,22,7842182.2,6795.4285714285725,251.6
1,10,18,7842437.4,70518.85714285714,1064.0
1,10,3,7842442.8,38417.142857142855,1557.6
1,10,20,7842737.7,15877.714285714286,2149.6
1,10,20,7842754.7,15877.714285714286,2149.6
1,10,19,7843173.8,17684.571428571428,2056.0
1,10,8,7843228.3,23136.0,2574.4
1,10,2,7843892.9,18908.571428571428,400.0
1,10,6,7843960.4,5996.571428571428,1319.1999999999998
1,10,16,7844098.3,11242.285714285714,136.8
1,10,4,7845313.6,19950.857142857145,987.2
1,10,2,7845457.0,18908.571428571428,400.0
1,10,16,7845564.3,11242.285714285714,136.8
1,10,6,7845649.8,5996.571428571428,1319.1999999999998
1,10,6,7845799.4,5996.571428571428,1319.1999999999998
1,10,8,7846429.2,23136.0,2574.4
1,10,22,7846771.8,6795.4285714285725,251.6
1,10,3,7846817.7,38417.142857142855,1557.6
1,10,14,7846939.6,9942.857142857143,2080.0
1,10,10,7847086.3,32609.14285714286,1512.0
1,10,9,7847102.3,43834.28571428571,2858.0
1,10,6,7847288.0,5996.571428571428,1319.1999999999998
1,10,2,7847909.5,18908.571428571428,400.0
1,10,19,7847954.9,17684.571428571428,2056.0
1,10,1,7848247.7,51277.71428571428,1475.6
1,10,20,7848313.4,15877.714285714286,2149.6
1,10,17,7848851.5,14547.42857142857,1806.8000000000002
1,10,17,7849474.6,14547.42857142857,1806.8000000000002
1,10,20,7849637.2,15877.714285714286,2149.6
1,10,20,7849777.8,15877.714285714286,2149.6
1,10,12,7850375.8,22011.428571428572,1327.6
1,10,18,7850617.3,70518.85714285714,1064.0
1,10,17,7850737.8,14547.42857142857,1806.8000000000002
1,10,1,7850767.7,51277.71428571428,1475.6
1,10,15,7851049.7,15905.142857142855,3167.2000000000003
1,10,18,7851159.4,70518.85714285714,1064.0
1,10,10,7851160.2,32609.14285714286,1512.0
1,10,2,7851746.9,18908.571428571428,400.0
1,10,20,7852030.4,15877.714285714286,2149.6
1,10,4,7852116.8,19950.857142857145,987.2
1,10,16,7852160.4,11242.285714285714,136.8
1,10,16,7852222.4,11242.285714285714,136.8
1,10,9,7852272.9,43834.28571428571,2858.0
1,10,11,7853645.7,5389.714285714286,487.2
1,10,20,7853839.7,15877.714285714286,2149.6
1,10,6,7853864.2,5996.571428571428,1319.1999999999998
1,10,8,7853942.2,23136.0,2574.4
1,10,8,7854237.4,23136.0,2574.4
1,10,1,7855031.8,51277.71428571428,1475.6
1,10,11,7855824.8,5389.714285714286,487.2
1,10,15,7855941.9,15905.142857142855,3167.2000000000003
1,10,20,7856305.9,15877.714285714286,2149.6
1,10,12,7856385.0,22011.428571428572,1327.6
1,10,20,7856392.1,15877.714285714286,2149.6
1,10,8,7856826.4,23136.0,2574.4
1,10,8,7856904.2,23136.0,2574.4
1,10,8,7856985.1,23136.0,2574.4
1,10,16,7857007.1,11242.285714285714,136.8
1,10,15,7857550.4,15905.142857142855,3167.2000000000003
1,10,15,7857849.4,15905.142857142855,3167.2000000000003
1,10,19,7858761.1,17684.571428571428,2056.0
1,10,14,7858791.6,9942.857142857143,2080.0
1,10,11,7859030.8,5389.714285714286,487.2
1,10,14,7859178.6,9942.857142857143,2080.0
1,10,16,7859627.4,11242.285714285714,136.8
1,10,6,7860220.1,5996.571428571428,1319.1999999999998
1,10,18,7860760.1,70518.85714285714,1064.0
1,10,20,7861031.0,15877.714285714286,2149.6
1,10,18,7861220.5,70518.85714285714,1064.0
