database_id,scale_factor,query_id,start,cpu_time,data_scanned
1,10,6,7834450.7,11993.142857142857,3297.9999999999995
1,10,10,7834631.4,65218.28571428572,3780.0
1,10,9,7834779.6,87668.57142857142,7145.0
1,10,14,7835022.4,19885.714285714286,5200.0
1,10,18,7835202.3,141037.7142857143,2660.0
1,10,6,7835204.7,11993.142857142857,3297.9999999999995
1,10,16,7835382.5,22484.571428571428,342.0
1,10,12,7835938.3,44022.857142857145,3319.0
1,10,2,7836065.5,37817.142857142855,1000.0
1,10,19,7836318.6,35369.142857142855,5140.0
1,10,11,7836432.8,10779.428571428572,1218.0
1,10,9,7836791.5,87668.57142857142,7145.0
1,10,9,7837365.9,87668.57142857142,7145.0
1,10,19,7837515.2,35369.142857142855,5140.0
1,10,10,7838026.4,65218.28571428572,3780.0
1,10,17,7838634.5,29094.85714285714,4517.0
1,10,6,7838714.7,11993.142857142857,3297.9999999999995
1,10,9,7839399.7,87668.57142857142,7145.0
1,10,20,7839806.6,31755.428571428572,5374.0
1,10,2,7840124.1,37817.142857142855,1000.0
1,10,2,7840353.1,37817.142857142855,1000.0
1,10,15,7840371.3,31810.28571428571,7918.000000000001
1,10,11,7840487.9,10779.428571428572,1218.0
1,10,19,7840730.3,35369.142857142855,5140.0
1,10,15,7841467.6,31810.28571428571,7918.000000000001
1,10,22,7841785.4,13590.857142857145,629.0
1,10,9,7841890.8,87668.57142857142,7145.0
1,10,22,7842182.2,13590.857142857145,629.0
1,10,18,7842437.4,141037.7142857143,2660.0
1,10,3,7842442.8,76834.28571428571,3894.0
1,10,20,7842737.7,31755.428571428572,5374.0
1,10,20,7842754.7,31755.428571428572,5374.0
1,10,19,7843173.8,35369.142857142855,5140.0
1,10,8,7843228.3,46272.0,6436.0
1,10,2,7843892.9,37817.142857142855,1000.0
1,10,6,7843960.4,11993.142857142857,3297.9999999999995
1,10,16,7844098.3,22484.571428571428,342.0
1,10,4,7845313.6,39901.71428571429,2468.0
1,10,2,7845457.0,37817.142857142855,1000.0
1,10,16,7845564.3,22484.571428571428,342.0
1,10,6,7845649.8,11993.142857142857,3297.9999999999995
1,10,6,7845799.4,11993.142857142857,3297.9999999999995
1,10,8,7846429.2,46272.0,6436.0
1,10,22,7846771.8,13590.857142857145,629.0
1,10,3,7846817.7,76834.28571428571,3894.0
1,10,14,7846939.6,19885.714285714286,5200.0
1,10,10,7847086.3,65218.28571428572,3780.0
1,10,9,7847102.3,87668.57142857142,7145.0
1,10,6,7847288.0,11993.142857142857,3297.9999999999995
1,10,2,7847909.5,37817.142857142855,1000.0
1,10,19,7847954.9,35369.142857142855,5140.0
1,10,1,7848247.7,102555.42857142857,3689.0
1,10,20,7848313.4,31755.428571428572,5374.0
1,10,17,7848851.5,29094.85714285714,4517.0
1,10,17,7849474.6,29094.85714285714,4517.0
1,10,20,7849637.2,31755.428571428572,5374.0
1,10,20,7849777.8,31755.428571428572,5374.0
1,10,12,7850375.8,44022.857142857145,3319.0
1,10,18,7850617.3,141037.7142857143,2660.0
1,10,17,7850737.8,29094.85714285714,4517.0
1,10,1,7850767.7,102555.42857142857,3689.0
1,10,15,7851049.7,31810.28571428571,7918.000000000001
1,10,18,7851159.4,141037.7142857143,2660.0
1,10,10,7851160.2,65218.28571428572,3780.0
1,10,2,7851746.9,37817.142857142855,1000.0
1,10,20,7852030.4,31755.428571428572,5374.0
1,10,4,7852116.8,39901.71428571429,2468.0
1,10,16,7852160.4,22484.571428571428,342.0
1,10,16,7852222.4,22484.571428571428,342.0
1,10,9,7852272.9,87668.57142857142,7145.0
1,10,11,7853645.7,10779.428571428572,1218.0
1,10,20,7853839.7,31755.428571428572,5374.0
1,10,6,7853864.2,11993.142857142857,3297.9999999999995
1,10,8,7853942.2,46272.0,6436.0
1,10,8,7854237.4,46272.0,6436.0
1,10,1,7855031.8,102555.42857142857,3689.0
1,10,11,7855824.8,10779.428571428572,1218.0
1,10,15,7855941.9,31810.28571428571,7918.000000000001
1,10,20,7856305.9,31755.428571428572,5374.0
1,10,12,7856385.0,44022.857142857145,3319.0
1,10,20,7856392.1,31755.428571428572,5374.0
1,10,8,7856826.4,46272.0,6436.0
1,10,8,7856904.2,46272.0,6436.0
1,10,8,7856985.1,46272.0,6436.0
1,10,16,7857007.1,22484.571428571428,342.0
1,10,15,7857550.4,31810.28571428571,7918.000000000001
1,10,15,7857849.4,31810.28571428571,7918.000000000001
1,10,19,7858761.1,35369.142857142855,5140.0
1,10,14,7858791.6,19885.714285714286,5200.0
1,10,11,7859030.8,10779.428571428572,1218.0
1,10,14,7859178.6,19885.714285714286,5200.0
1,10,16,7859627.4,22484.571428571428,342.0
1,10,6,7860220.1,11993.142857142857,3297.9999999999995
1,10,18,7860760.1,141037.7142857143,2660.0
1,10,20,7861031.0,31755.428571428572,5374.0
1,10,18,7861220.5,141037.7142857143,2660.0
