query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
14,16,1758759933064,7307602,4648,6004,1
14,14,1758759938355,7312893,833,834,1
14,15,1758759938224,7312762,2504,2505,1
14,15,1758759939899,7314437,1594,1595,0
14,12,1758759941403,7315941,805,806,1
14,9,1758759938386,7312924,4185,4186,1
14,18,1758759930987,7305525,11104,12091,0
14,3,1758759945691,7320229,1376,1377,1
14,14,1758759947049,7321587,418,419,1
14,20,1758759946361,7320899,1206,1207,1
14,6,1758759949125,7323663,297,299,1
14,23,1758759950158,7324696,0,1,1
14,17,1758759951307,7325845,1218,1219,1
14,20,1758759951194,7325732,3465,3467,1
14,20,1758759951801,7326339,1863,3900,1
14,15,1758759955722,7330260,911,912,1
14,22,1758759956615,7331153,1520,1521,1
14,18,1758759950545,7325083,7975,7976,1
14,6,1758759960300,7334838,370,1077,1
14,1,1758759958080,7332618,3503,3503,0
14,6,1758759960635,7335173,365,1085,0
14,16,1758759959149,7333687,2986,2987,1
14,12,1758759960931,7335469,1246,1915,1
14,2,1758759962376,7336914,469,470,1
14,1,1758759958879,7333417,4691,4692,1
14,1,1758759958952,7333490,4618,4619,1
14,1,1758759960139,7334677,4074,4754,0
14,14,1758759964214,7338752,883,884,1
14,15,1758759964002,7338540,1300,1301,0
14,9,1758759961160,7335698,3970,4677,1
14,16,1758759964183,7338721,5192,5193,1
14,14,1758760142403,7516941,631,1604,1
14,3,1758760142634,7517172,1056,2006,1
14,11,1758760143084,7517622,418,1974,1
14,15,1758760143855,7518393,1009,2325,0
14,1,1758760144288,7518826,2946,2947,0
14,10,1758760145150,7519688,2085,2086,1
14,14,1758760146635,7521173,599,600,0
14,14,1758760147566,7522104,692,693,0
14,11,1758760149401,7523939,346,346,0
14,22,1758760149772,7524310,1003,1005,1
14,19,1758760149909,7524447,932,933,1
14,17,1758760151248,7525786,1829,1830,1
14,4,1758760152849,7527387,3179,4110,1
14,12,1758760156069,7530607,1259,1260,1
14,9,1758760151439,7525977,6046,6047,1
14,17,1758760156865,7531403,2400,3275,1
14,11,1758760160971,7535509,1190,1190,0
14,9,1758760157654,7532192,6383,6384,0
14,20,1758760159952,7534490,4350,4351,0
14,23,1758760164388,7538926,0,1,0
14,11,1758760162024,7536562,1133,2887,1
14,15,1758760161012,7535550,3899,3900,1
14,3,1758760161992,7536530,2407,3920,0
14,11,1758760166245,7540783,1201,1202,0
14,14,1758760166847,7541385,1216,1217,1
14,18,1758760150391,7524929,18592,18593,0
14,18,1758760150774,7525312,18230,18231,1
14,4,1758760163878,7538416,5719,5721,1
14,2,1758760169778,7544316,371,372,0
14,16,1758760169775,7544313,1434,1435,0
14,8,1758760172644,7547182,713,714,0
14,9,1758760177011,7551549,2804,2805,0
14,17,1758760179211,7553749,857,858,1
14,4,1758760181088,7555626,1523,1524,1
14,19,1758760186033,7560571,826,827,1
14,2,1758760188507,7563045,335,336,1
14,19,1758760189847,7564385,941,942,0
14,9,1758760188469,7563007,2770,2771,1
14,17,1758760189934,7564472,1024,2059,1
14,6,1758760191862,7566400,410,411,1
14,20,1758760188798,7563336,2251,3840,1
14,16,1758760191022,7565560,2286,2287,0
14,6,1758760191914,7566452,453,2050,1
14,19,1758760193288,7567826,864,865,0
14,12,1758760194368,7568906,491,491,0
14,19,1758760194082,7568620,798,800,1
14,23,1758760196566,7571104,0,1,1
14,19,1758760197912,7572450,1179,1180,0
14,12,1758760198307,7572845,1069,1070,0
14,16,1758760198182,7572720,2168,2170,1
14,18,1758760198142,7572680,6063,6064,1
14,12,1758760204964,7579502,445,446,0
14,2,1758760205852,7580390,470,471,1
14,19,1758760207257,7581795,1152,1153,1
14,18,1758760205194,7579732,5464,5465,1
14,23,1758760212242,7586780,0,1,0
14,3,1758760213315,7587853,910,911,0
14,19,1758760218907,7593445,1068,1069,0
14,8,1758760224320,7598858,883,884,0
14,8,1758760225984,7600522,1063,1064,0
14,16,1758760227599,7602137,1876,1877,1
14,14,1758760228382,7602920,976,1754,1
14,3,1758760228496,7603034,1528,2338,1
14,18,1758760224494,7599032,5881,7551,1
14,8,1758760231723,7606261,1161,1162,0
14,10,1758760231054,7605592,1933,1935,1
14,22,1758760231881,7606419,1278,1279,1
14,6,1758760233026,7607564,330,331,1
14,22,1758760233218,7607756,982,983,0
14,4,1758760234841,7609379,1513,1514,1
14,11,1758760238841,7613379,604,605,0
14,12,1758760239030,7613568,704,705,0
14,2,1758760240764,7615302,414,415,1
14,22,1758760239334,7613872,2029,2029,0
14,10,1758760239657,7614195,2753,2753,0
14,14,1758760242786,7617324,963,964,0
14,10,1758760241158,7615696,3015,3708,0
14,15,1758760243261,7617799,1605,1606,1
14,17,1758760245606,7620144,1043,1044,0
14,18,1758760238522,7613060,8166,8167,0
14,19,1758760246505,7621043,1151,1153,1
14,12,1758760247442,7621980,741,742,1
14,8,1758760248232,7622770,1621,1621,0
14,12,1758760250264,7624802,731,733,1
14,4,1758760249739,7624277,1525,1526,1
14,11,1758760250776,7625314,685,686,1
14,18,1758760245121,7619659,6340,6341,1
14,2,1758760254175,7628713,416,416,0
14,4,1758760254556,7629094,1370,1371,0
14,9,1758760253286,7627824,2753,2754,1
14,12,1758760256163,7630701,477,479,1
14,19,1758760251797,7626335,5972,5974,1
14,1,1758760256577,7631115,2197,2198,1
14,2,1758760259577,7634115,343,344,1
14,12,1758760259942,7634480,593,595,1
14,19,1758760260648,7635186,808,809,1
14,3,1758760260788,7635326,1290,1291,1
14,14,1758760262214,7636752,778,779,0
14,23,1758760265424,7639962,0,2,1
14,9,1758760262274,7636812,5935,5936,1
14,6,1758760266450,7640988,804,2562,0
14,14,1758760266876,7641414,1066,2400,1
14,19,1758760269425,7643963,2964,2965,1
14,8,1758760267446,7641984,3381,4948,1
14,9,1758760265884,7640422,7657,9411,0
14,9,1758760266840,7641378,7440,9139,0
14,16,1758760273331,7647869,5238,5240,1
14,6,1758760278573,7653111,539,540,0
14,8,1758760276201,7650739,2912,2913,1
14,9,1758760271018,7645556,8101,8102,1
14,18,1758760261602,7636140,17707,17708,1
14,20,1758760276208,7650746,3930,3931,1
14,20,1758760275544,7650082,4863,4865,1
14,22,1758760279970,7654508,1141,1142,0
14,18,1758760263685,7638223,17448,17450,1
14,6,1758760281520,7656058,936,936,0
14,6,1758760285481,7660019,213,214,1
14,17,1758760289196,7663734,604,605,0
14,20,1758760286331,7660869,4231,4232,1
14,6,1758760290736,7665274,230,231,1
14,3,1758760293613,7668151,1010,1011,1
14,11,1758760296447,7670985,399,400,0
14,15,1758760297517,7672055,900,902,1
14,1,1758760303259,7677797,2209,2210,1
14,15,1758760306159,7680697,1073,1074,1
14,8,1758760305449,7679987,1099,1783,0
14,1,1758760304411,7678949,2509,4158,0
14,23,1758760309830,7684368,0,1,1
14,22,1758760310923,7685461,884,885,0
14,3,1758760487872,7862410,1157,2635,1
14,14,1758760488770,7863308,460,2742,0
14,16,1758760488053,7862591,2574,3721,0
14,19,1758760490332,7864870,1564,3007,1
14,17,1758760492448,7866986,1192,1194,1
14,8,1758760492342,7866880,1309,1310,0
14,16,1758760490086,7864624,2376,3793,1
14,1,1758760489535,7864073,2824,4345,1
14,2,1758760494376,7868914,322,323,0
14,3,1758760494394,7868932,1777,1778,1
14,16,1758760494852,7869390,2689,2690,0
14,19,1758760497950,7872488,3365,3366,0
14,9,1758760494895,7869433,6612,6613,0
14,6,1758760501355,7875893,1770,1770,0
14,12,1758760498736,7873274,3094,4392,1
14,3,1758760497378,7871916,5760,5760,0
14,14,1758760502319,7876857,1867,2676,0
14,3,1758760499911,7874449,5266,5964,0
14,2,1758760504894,7879432,426,1407,1
14,17,1758760502379,7876917,4094,4854,1
14,17,1758760501689,7876227,4107,5543,0
14,17,1758760504614,7879152,3885,4266,1
14,6,1758760507226,7881764,1654,1654,0
14,15,1758760499783,7874321,9631,10313,1
14,9,1758760501457,7875995,8588,8639,0
14,14,1758760508785,7883323,1318,1319,1
14,2,1758760513187,7887725,799,800,0
14,9,1758760511038,7885576,8678,8679,1
14,19,1758760511136,7885674,9299,9301,1
14,15,1758760515093,7889631,6679,6680,1
14,15,1758760516242,7890780,5829,5830,1
14,8,1758760521063,7895601,4598,4599,1
14,18,1758760494843,7869381,35118,35119,0
14,19,1758760521325,7895863,8813,8814,1
14,1,1758760525889,7900427,4688,4689,0
14,18,1758760497367,7871905,36580,36581,0
14,18,1758760497657,7872195,36470,36471,0
14,18,1758760501175,7875713,31906,33055,0
14,1,1758760528582,7903120,6714,6715,1
14,4,1758760530616,7905154,4680,4681,1
14,9,1758760528643,7903181,6653,6654,0
14,1,1758760538488,7913026,2534,2536,1
14,4,1758760539174,7913712,1849,1849,0
14,11,1758760542693,7917231,356,357,0
14,4,1758760546124,7920662,866,867,1
14,12,1758760547082,7921620,394,395,1
14,19,1758760547092,7921630,722,1538,0
14,16,1758760541600,7916138,7361,7361,0
14,8,1758760550881,7925419,771,773,1
14,14,1758760551056,7925594,614,615,1
14,22,1758760551127,7925665,1051,1052,1
14,16,1758760554986,7929524,1456,1457,1
14,8,1758760557114,7931652,804,805,0
14,8,1758760557056,7931594,863,865,1
14,16,1758760558499,7933037,1429,1430,1
14,2,1758760561694,7936232,236,238,1
14,20,1758760561949,7936487,1855,1856,0
14,8,1758760565180,7939718,853,854,1
14,6,1758760569475,7944013,234,235,1
14,15,1758760569664,7944202,876,2834,1
14,15,1758760571602,7946140,962,1689,0
14,10,1758760571986,7946524,3165,4088,0
14,17,1758760575013,7949551,2261,2262,1
14,10,1758760574004,7948542,3270,3271,0
14,17,1758760575783,7950321,1123,1814,1
14,15,1758760577292,7951830,1061,1063,1
14,18,1758760570981,7945519,7373,7374,1
14,17,1758760577884,7952422,959,960,1
14,22,1758760578039,7952577,1175,1176,1
14,6,1758760580004,7954542,381,382,1
14,20,1758760578213,7952751,1993,3686,1
14,3,1758760580849,7955387,1051,1052,1
14,17,1758760581117,7955655,782,783,0
14,23,1758760581992,7956530,0,1,1
14,22,1758760581710,7956248,884,884,0
14,16,1758760577578,7952116,5225,5226,1
14,16,1758760579727,7954265,3402,3402,0
14,14,1758760585102,7959640,465,466,1
14,8,1758760584773,7959311,794,794,0
14,20,1758760585082,7959620,2051,2052,1
14,6,1758760586936,7961474,210,211,1
14,9,1758760586937,7961475,2627,2628,1
14,15,1758760588377,7962915,1186,1188,1
14,20,1758760588426,7962964,1903,1904,0
14,6,1758760593695,7968233,508,509,0
14,8,1758760593738,7968276,1450,1451,1
14,10,1758760595537,7970075,1804,1805,1
14,22,1758760596891,7971429,1341,1342,1
14,3,1758760597381,7971919,1070,1071,1
14,11,1758760598572,7973110,514,515,1
14,23,1758760602023,7976561,0,1,0
14,9,1758760600830,7975368,2396,2397,1
14,12,1758760602014,7976552,608,1286,0
14,19,1758760598302,7972840,5393,5395,2
14,15,1758760602370,7976908,818,1514,0
14,1,1758760602571,7977109,2286,2961,1
14,8,1758760605259,7979797,726,728,1
14,12,1758760605798,7980336,407,407,0
14,22,1758760606089,7980627,1187,1189,1
14,22,1758760607672,7982210,936,936,0
14,1,1758760607307,7981845,2524,2525,1
14,15,1758760609077,7983615,998,999,1
14,22,1758760609922,7984460,1388,1389,0
14,19,1758760614479,7989017,989,990,0
14,18,1758760610295,7984833,5175,5175,0
14,20,1758760617731,7992269,1214,1216,2
14,1,1758760622904,7997442,4663,6078,1
14,11,1758760630011,8004549,500,501,0
14,19,1758760625032,7999570,6042,7849,0
14,12,1758760627069,8001607,5376,6734,0
14,3,1758760632370,8006908,1433,1433,0
14,18,1758760619727,7994265,14104,14105,0
14,18,1758760619526,7994064,14426,14427,0
14,19,1758760634455,8008993,803,803,0
14,11,1758760635240,8009778,343,343,0
14,4,1758760635565,8010103,1650,1651,0
14,20,1758760636181,8010719,1445,1445,0
14,15,1758760640673,8015211,1048,1049,0
14,8,1758760641434,8015972,1703,1703,0
14,10,1758760641084,8015622,2876,2876,0
14,4,1758760641716,8016254,2244,2244,0
14,1,1758760640957,8015495,3218,3219,0
14,14,1758760643929,8018467,429,429,0
14,16,1758760644688,8019226,1360,1361,0
14,6,1758760646374,8020912,331,331,0
14,19,1758760649744,8024282,5157,5157,0
14,9,1758760653503,8028041,2662,2662,0
14,17,1758760654346,8028884,740,2389,0
14,20,1758760655484,8030022,2339,2340,0
14,22,1758760657102,8031640,1200,1201,0
14,10,1758760658511,8033049,2073,2073,0
14,9,1758760658820,8033358,2938,2938,0
14,19,1758760658425,8032963,5194,5194,0
14,15,1758760834303,8208841,972,2924,0
14,6,1758760835806,8210344,422,1839,0
14,14,1758760836127,8210665,631,1728,0
14,23,1758760838231,8212769,0,0,0
14,1,1758760834559,8209097,2765,4460,0
14,3,1758760836156,8210694,1374,2863,0
14,15,1758760839359,8213897,888,888,0
14,22,1758760843395,8217933,852,853,0
14,2,1758760847820,8222358,323,324,0
14,8,1758760847358,8221896,1831,1831,0
14,1,1758760849579,8224117,2737,2738,0
14,18,1758760847126,8221664,5954,5954,0
14,1,1758760851898,8226436,2502,2502,0
14,11,1758760853708,8228246,691,692,0
14,22,1758760853291,8227829,1110,1110,0
14,23,1758760856958,8231496,0,1,1
14,3,1758760863273,8237811,1077,1077,0
14,12,1758760864887,8239425,617,617,0
14,1,1758760867002,8241540,2339,2339,0
14,17,1758760869712,8244250,695,695,0
14,16,1758760869747,8244285,1510,2207,0
14,8,1758760872067,8246605,934,937,2
14,3,1758760873333,8247871,1012,1013,0
14,19,1758760869010,8243548,4941,5651,0
14,14,1758760875227,8249765,639,639,0
14,11,1758760875310,8249848,557,557,0
14,6,1758760876373,8250911,272,273,0
14,16,1758760875849,8250387,1631,1632,0
14,15,1758760876930,8251468,749,750,0
14,2,1758760877910,8252448,246,246,0
14,14,1758760878831,8253369,422,423,0
14,10,1758760879331,8253869,1704,1706,0
14,15,1758760881799,8256337,1284,1285,0
14,23,1758760883546,8258084,0,0,0
14,14,1758760884525,8259063,577,577,0
14,16,1758760880766,8255304,6273,6275,2
14,23,1758760890228,8264766,0,0,0
14,19,1758760888171,8262709,1694,2580,0
14,17,1758760889256,8263794,1755,2651,0
14,17,1758760890231,8264769,1984,2950,0
14,2,1758760894475,8269013,550,551,0
14,9,1758760889897,8264435,6289,6982,0
14,15,1758760896461,8270999,3048,3049,0
14,15,1758760901396,8275934,1748,1748,0
14,18,1758760886182,8260720,18511,18512,0
14,14,1758760904389,8278927,680,680,0
14,19,1758760902794,8277332,2278,2279,1
14,18,1758760887101,8261639,18161,18162,0
14,18,1758760895411,8269949,10561,10561,0
14,22,1758760903139,8277677,1903,2833,0
14,11,1758760904634,8279172,533,1417,0
14,8,1758760906345,8280883,931,932,0
14,8,1758760906327,8280865,988,989,0
14,16,1758760905953,8280491,1719,1719,0
14,16,1758760905323,8279861,4522,4523,1
14,14,1758760909316,8283854,528,529,0
14,1,1758760908275,8282813,2426,2426,0
14,22,1758760910510,8285048,940,940,0
14,1,1758760910637,8285175,2483,2483,0
14,15,1758760913541,8288079,860,861,0
14,6,1758760914966,8289504,220,220,0
14,1,1758760915410,8289948,2254,2254,0
14,2,1758760922048,8296586,246,246,0
14,14,1758760923323,8297861,479,480,0
14,15,1758760922242,8296780,954,1866,0
14,4,1758760924646,8299184,3075,3075,0
14,10,1758760923332,8297870,3285,4676,0
14,4,1758760923508,8298046,3046,4500,0
14,12,1758760926232,8300770,569,2590,1
14,9,1758760924903,8299441,4129,4130,0
14,8,1758760926728,8301266,813,2576,0
14,4,1758760929109,8303647,1153,1153,0
14,23,1758760931570,8306108,0,1,0
14,12,1758760931213,8305751,593,595,2
14,20,1758760935534,8310072,1389,1390,0
14,15,1758760937499,8312037,1066,1066,0
14,3,1758760937792,8312330,1876,1877,0
14,17,1758760938777,8313315,1342,1343,1
14,11,1758760941154,8315692,874,875,0
14,18,1758760937401,8311939,6376,6377,0
14,10,1758760946589,8321127,1952,1953,0
14,9,1758760946653,8321191,2829,2829,0
14,15,1758760951609,8326147,929,930,1
14,9,1758760951295,8325833,2502,2502,0
14,23,1758760954511,8329049,0,0,0
14,17,1758760955390,8329928,656,657,0
14,19,1758760955693,8330231,1007,1007,0
14,19,1758760956871,8331409,1959,1960,1
14,4,1758760956576,8331114,2253,2255,0
14,23,1758760959946,8334484,0,0,0
14,9,1758760960171,8334709,2379,2380,0
14,11,1758760964716,8339254,383,384,0
14,20,1758760964473,8339011,1197,1197,0
14,11,1758760965100,8339638,712,1424,1
14,4,1758760965437,8339975,1130,1130,0
14,8,1758760966254,8340792,1001,1002,0
14,4,1758760964980,8339518,1950,2690,0
14,6,1758760967801,8342339,344,345,0
14,15,1758760969433,8343971,774,774,0
14,10,1758760971508,8346046,1548,1548,0
14,15,1758760975789,8350327,718,719,0
14,11,1758760976702,8351240,331,331,0
14,22,1758760976961,8351499,1009,1010,1
14,17,1758760977074,8351612,896,896,0
14,11,1758760979477,8354015,535,536,0
14,20,1758760982693,8357231,1672,1672,0
14,17,1758760985770,8360308,638,638,0
14,20,1758760983988,8358526,4645,4645,0
14,1,1758760987064,8361602,2267,2267,0
14,17,1758760987600,8362138,644,2374,0
14,3,1758760989918,8364456,2162,2162,0
14,4,1758760987668,8362206,2443,4430,0
14,8,1758760990412,8364950,1783,1784,1
14,20,1758760987497,8362035,4351,6267,0
14,2,1758760996404,8370942,655,655,0
14,14,1758760997041,8371579,792,794,0
14,6,1758760998574,8373112,1134,2694,0
14,16,1758760994864,8369402,7513,7514,0
14,4,1758760998408,8372946,4180,4180,0
14,2,1758761001262,8375800,781,2107,0
14,3,1758760999298,8373836,3488,5001,1
14,11,1758761002883,8377421,1707,1708,0
14,4,1758760997622,8372160,8908,8910,1
14,18,1758760990178,8364716,16452,16452,0
14,1,1758761003679,8378217,4692,4692,0
14,9,1758760999300,8373838,7376,9072,0
14,18,1758760992684,8367222,15687,15688,0
